"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xfacaf7eb78fc99d0e76f8d9e8874e2027722f17e9820b9a0c29c4028794159d6","4394221","1508483029","10/20/2017 7:03:49 AM","0x06f27c8f17ae8322067b0d2e26333e851bfdf778","0xb94c13a4118581b17de4b5b45e1ad9be7f69a780","2500"
"0xdfcaa8a91e92d67f0d6be27c1b404a2ea1f5826c1c7c0eced25cc0fba7c6483d","4394221","1508483029","10/20/2017 7:03:49 AM","0x76fd8bd5c97379a72fd652094bcd4e2e06d9920e","0x1632aed965879e3f001fb9c50af3a2de125d7b1d","33565"
"0xbc915ca0da4768fc80549847f10ea493fcc55e7a5ef2f3a0d30f75d2ea445a30","4394221","1508483029","10/20/2017 7:03:49 AM","0x762c60e881225dd1b7456a4f3c5dc5eda7564192","0x769a9b5f2a57cbd83d577d73b9224c88c3a62006","325"
"0x3a1dbcc678458c301a8848698bd99c2b402a969c8b3110448d0edb8288239f39","4394221","1508483029","10/20/2017 7:03:49 AM","0x18c85a8a293cea93f383f27379dc3628a09e5164","0x6d91f54040d517e2da18aff74f1a6ecd087b839d","16000"
"0xe3e5df0d9f4c14d95a7b4bd273d0d932838731054ec2479d4dfdebaf45f1220b","4394221","1508483029","10/20/2017 7:03:49 AM","0xa6ab9e7c6e42b362c1e98002263dc350cc2bbeef","0xb5cc4e22aac170401f9bf29aa41bc6e8679c0c36","2"
"0x1e440ef3e5411bcaa42d693ae53df7c9ea9fd3c7edbd1f82020be85a65aee866","4394221","1508483029","10/20/2017 7:03:49 AM","0xb0eb18695825d0a5de91d9de8059f9aedfa6d54d","0x39cd66cf1a4e3c1c3664029bcfabf9ea6d832f12","1"
"0xdf355b91e1290b1c43e38d7f0708187441fd6a2dd5d067e2c1286d08c5d802f0","4394221","1508483029","10/20/2017 7:03:49 AM","0x18daeb342d0c5e2b494fcc13da33e770e8af3970","0x4f2fc90212e949ff4aa32def570744163671f22b","40000"
"0x15d91cdee19dec8be98c4a5dbf057f353c9601772c02e813b9b1702fc1bdfcb4","4394221","1508483029","10/20/2017 7:03:49 AM","0x23376381c5ea53fa7440e60fd94883e83f9bea83","0xefc7e447b66265f298047bf361641e6f9403a8f4","565"
"0x53bee3e8054ead81e2ebf282368e8631e9f7d05db7c2a8b1540ff8c7d4afb044","4394221","1508483029","10/20/2017 7:03:49 AM","0xcbe62c682ee48f3d1dafcdee5699944251e70c95","0x3f5e54fa2e003e98fc92582aa63892cf7d10905d","5000"
"0x5850ff3c6f9a7538097f543ee339fe0c6c8445e2070a5a39411e0b03e7722056","4394221","1508483029","10/20/2017 7:03:49 AM","0x860ec4bc3e4cd74ff070bd6b4e55a35dda86a962","0xfc7775ae1e2faf87098bb7691562257f589b6121","1667"
"0xde589bfd52fe6c92e9e460012f88bc7a26b0c4147c441e943416c385bbb36800","4394221","1508483029","10/20/2017 7:03:49 AM","0x4a0de89c899f33df6d577ab522d1027577adb616","0xc8e154b343e75bd9f95637845b5e5382e1ba7ef2","1500"
"0x922e4dfa710e04f43774a541f667fae8d83b9d1d31e962f1b700e927be970dd0","4394221","1508483029","10/20/2017 7:03:49 AM","0x0ef1d5fb522bdcbadde8df6bd98c090d74cc0311","0xeb126f7743094f6b2d93d36500392b2e0712dbaa","17000"
"0x9a94e7cba9417e4aef2c3dea2939811ff3a3bc51663488aa6537851bcca8315b","4394221","1508483029","10/20/2017 7:03:49 AM","0x7ea216d687e97056d36e554dd6672252c412ed64","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0xe63d318f74a35e18504314f5632e5c84f33fa24d822807d02a208f5b2bd630ce","4394221","1508483029","10/20/2017 7:03:49 AM","0xc7489261591a9f39d2ae8c4ddfe1c98abe590d46","0xa9da35ee727e6c54ef7dfa1facbfb96918d772b2","58565"
"0xea2858c8da3be4f16d2c5afb0faeeb8250bddd4a1f64455587078f332e868019","4394222","1508483048","10/20/2017 7:04:08 AM","0xb0ea1b9eb5e1bbdd63fac188e84a462cb7d4bb97","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33400"
"0xed79293d3ab296ed6bbe4ac7d48f1d7c3a377a42a94700b40f0b34ef152baa0b","4394222","1508483048","10/20/2017 7:04:08 AM","0xf11ea6fce2332989137837d40adc16443daf6dad","0x6d61b0d81f6382b8c1f6bddbe32ab35b53eafa55","67130"
"0x09c4d8760fc031f49de1408cd7efa3bb8d5aa2699336ecf38a38b42e630309e2","4394222","1508483048","10/20/2017 7:04:08 AM","0x44525d0e03fedd63445fa53c9aed398ce9df5f06","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","3565"
"0xbd7bda086f2cb744ba8d1a0273d5d602007c3de67bcb76ab6321f878340ebb98","4394222","1508483048","10/20/2017 7:04:08 AM","0x3c377227740e004d1b6fc7eb6057350e9a4d1f07","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x16756b950d1e197fb8df9d730489476bf7e2bce2e24cb96e481ad773e8354935","4394223","1508483052","10/20/2017 7:04:12 AM","0x4fdb147cb89008a42071d0b8ce9e172f0f5dfe63","0x68ee5069ce8f420055901b99c0959b1d1cf14ee2","33565"
"0x996776e77d429169e378081405cf5c9fd0a0f046420097f8dd450493eba84d23","4394223","1508483052","10/20/2017 7:04:12 AM","0xeac3b06e0dc3933ca1d01990ee8687dbe36d7212","0xbb3430b655ce096761c85ad1171e6d92dd5cfeac","3500"
"0x4872747a39cb0d8fd70283959187481e31171fd46f3421ae14c53c5ebeb9cc90","4394223","1508483052","10/20/2017 7:04:12 AM","0xe93391f46aa5be5634c6059885ac17ac73452a42","0x68ee5069ce8f420055901b99c0959b1d1cf14ee2","33565"
"0x39b846a4f1fa75b8c1bea99d305d7db4bd32521319665b267d52143be624196b","4394223","1508483052","10/20/2017 7:04:12 AM","0xd0cb6249af4ad196fe34bd0a8f5764315af5c2dc","0xe2d9ae7ee244736d58ca59696667f18bb4092923","32000"
"0xa96bd947e38c42105d58777f5c5846138f40918b771563095e12ba074ae2a8ac","4394223","1508483052","10/20/2017 7:04:12 AM","0x635954403448b9f55655fd5dbcc9675e8a4b8109","0x34d5e6e9e39fbba6f6d3ab97b1ae58450a3c89b3","15000"
"0x1b21cef76dcee63d649e6b9a17c2280ad8f316bed5ce519860ca803a8d2e3828","4394223","1508483052","10/20/2017 7:04:12 AM","0xb1633c9f73a46b46757f856c0bcb2e849ed37f77","0xb6df9dc33665a5443f5a86ee56c6d06b799b934a","67130"
"0xafee88db3b2692c6a949f97bd71651f3349d7ff93114e6361b5661ba6c7f48aa","4394223","1508483052","10/20/2017 7:04:12 AM","0xebd5365605aafd6e92dc0718f8cb73b4a601aeb4","0xb6df9dc33665a5443f5a86ee56c6d06b799b934a","67130"
"0x160a670df6a9f8bb774add2f5731364cb22a4f721e79d42fcac79edee4d9843d","4394223","1508483052","10/20/2017 7:04:12 AM","0xa296f6c50e94c97e886a7b6a41fa4ac8ec9512a7","0xece133a16d839f98f0e021aed4f7d1c145e2e9a9","31886.75"
"0xedc56f6644a4a507d0f70adb5574fb0a5338fb258e800b82e9e4299af8e3793d","4394223","1508483052","10/20/2017 7:04:12 AM","0x96a81a4ca78d0acfbd7e2a4956cee98d8733fd6a","0x457d9db8a05c3710018bb74b3fc3514a4f89e1dc","45065"
"0x547da0b543700a6ecfbc13d0b2e4d9b30d430c085f13a8e6bde906f7df265f17","4394223","1508483052","10/20/2017 7:04:12 AM","0x9056459d635a98e99232e2b06cd18386c587794c","0xeee08104f58ed5e8434d960851aa398fff21086c","33565"
"0x3de713430a6eb6760f7fab12ef12c68ce699862871e923c63cd04402b8a16c81","4394223","1508483052","10/20/2017 7:04:12 AM","0xab2c3c1af1d9821db1b794ddcbefd4e754608b6f","0x041df0fbac827eb8bdfa9004938a7ca62ebb2260","16500"
"0x33c191533a70a5424a27f43edf13f4615e3d7dc2e6df13f5d4249cc9d5019a3f","4394223","1508483052","10/20/2017 7:04:12 AM","0x96438f10f852c3a1cb4eef3f4d85c8507251425d","0x0cd0d61cfc62d04b305a4952eadb7b027ba7f689","12000"
"0xd31e3ba1a9af697c81ccb6c059da6a2f1d97b180031d39a71f26ba9dc8123a1a","4394223","1508483052","10/20/2017 7:04:12 AM","0x4888f6afcefeea84f840211365cc4e5cfa3116c4","0x3646e16ff307991f07a8fc2b66b909dd05df9bd0","1"
"0x89db0a290c481870295600042ee66a0481ae5d8470386436e7d4070b3c71f414","4394223","1508483052","10/20/2017 7:04:12 AM","0x812cc11374013b7a24432525bac405967087a25e","0x27fcfdc1d4232953c2a05023d02366d9a21c4054","33565"
"0xd8d2ecb240c8cf9285eb11bf40bdefefb66c0e049f6628d456f14f197145a4ff","4394223","1508483052","10/20/2017 7:04:12 AM","0x68193c5ec9d4c6e6a13f9b455baa571f7120c394","0x5501c68fd4f7b79479f34cea4fcf14f2576be0d6","10000"
"0x708c41e7df6271e62b190673aee8a4fc4a3f364f2b05b64d09baa985b343f961","4394223","1508483052","10/20/2017 7:04:12 AM","0x93115b6b4d1455d8810a13bec2ab1b40803ff169","0xc3313d0bcc4fb98e29107a4e3f9e4d6765ae22f5","134230"
"0x5d39e9ef3daee36076e076f89568f91b6ce2abb9aed6d20748319bd3957041fe","4394223","1508483052","10/20/2017 7:04:12 AM","0x6336051cbf4aecbf9848b968d36c5ac6968cb2d0","0x140d3a0efe553a2a19de2ae9034c57f7be68b01b","33565"
"0xf78f17ea765776c2fa35a4567c97a18086ebf70a635193b686a52e86a630d78b","4394223","1508483052","10/20/2017 7:04:12 AM","0x0966ca4bd5e7802795b8dd87287fbb5c71627e5a","0xc4d85a78a45cd7f2bf134884c0242c41069f193e","48100"
"0x2f05a6ddc637d3d738909cb3bb7616974cbfd1cadba8234e3d4c21f4a33b58bc","4394223","1508483052","10/20/2017 7:04:12 AM","0x54e27782bc1a4b54a261b9aee7040354b1334841","0x873071d7618ad2e1d8e7bce2c1d580e72f416d85","5000"
"0xd3309091fabe040c2505ea9a17110dde062c848d69fc9a61077eb65ff83727f3","4394223","1508483052","10/20/2017 7:04:12 AM","0x97a3aba3f63885ebe95956907ada72610dc9c09f","0xac016939320ee4b13a837c6a12c0a62751e80bee","33565"
"0xac4133996fb19b7da0b20a59327326131fb450daadcbc496ec6d34d5e2290c3c","4394223","1508483052","10/20/2017 7:04:12 AM","0x336cabeeb82a218548aa38fb3360894575b1bbf2","0x8ed6b77b287c05d6063d5cd5794908e7215d3be8","33500"
"0x13ad900a988f6a3c6853c6e085c8b36b016a30c7d779f572bf4d9c256ce7ad2e","4394223","1508483052","10/20/2017 7:04:12 AM","0xf99e8228b261d1c5c8749a9b1229aa19de173bb0","0x7508967b47dcd67a86ecfddcc0d91de2f33ff505","500000"
"0x5c796571d9d5d7f09bf4356b4cfce1ce876add61bf345bb18fedadf99566bb9e","4394223","1508483052","10/20/2017 7:04:12 AM","0xb5efba3f7fee57c2716ab6b33986b7807ee41605","0xe3a45b499096bd0c8c0f0ccdaed18906428b6b4d","500"
"0x47e7e8fc916ea6deaac8ca67ff232e592cfa95f95dfe45258fbaf0b3ce28e9b1","4394223","1508483052","10/20/2017 7:04:12 AM","0xc676ed3e2061636bd3917510df2754afe18c230a","0xf116412407a9c607475f6bf8ab4b1f500b74ad0c","133318.19152"
"0x37f8610971731f117204e194e0617413efed2acfb97cffe1b25dc6ecfda2357f","4394223","1508483052","10/20/2017 7:04:12 AM","0xb40345fdb4694705cd46174b0b6fa7f7bf75ac50","0xd6bb9baacf0b9df5a0201466ca90f3f3abd5fa0a","67130"
"0x93b8234ed11fd0300ed92597b2bf9bc25244625f4dbb80e163ab6dc761de9fe8","4394223","1508483052","10/20/2017 7:04:12 AM","0x7976b95f1c30725f25a2ee922c68a86a90ff624c","0xd6bb9baacf0b9df5a0201466ca90f3f3abd5fa0a","67130"
"0x484deef0d35a752eb6be2ea82ac29e6be811e7d806c47b80dfdefc83d66787cc","4394223","1508483052","10/20/2017 7:04:12 AM","0x0941200555099d6a0eab2b26bfed87faf597b69d","0xa22378eb37d0528407d2548d7ccbaedd90cdeebf","33565"
"0x4538a88ebd0047729cecf6b6e62fa76c5560a34f6e7fbaa4304d0137353c2833","4394223","1508483052","10/20/2017 7:04:12 AM","0xb491c1db91065cb88a470c9e41b9fd383e10f596","0xa22378eb37d0528407d2548d7ccbaedd90cdeebf","33565"
"0xd4853784f7f47276daa5d83fff8d2a5dd6876220a151f2ffbe9d84a71b792943","4394223","1508483052","10/20/2017 7:04:12 AM","0x21c76b3e2c258ed0e7c44534eb9b5c7e817ea7fb","0xd0dfcd797119b3b2478a6633dfd1acc9cc111311","45695"
"0x61f7a5350c81f6a41a83a0cd64f7a7e40f1e91200527d5a7e1efd595f0ff7e26","4394223","1508483052","10/20/2017 7:04:12 AM","0x43cae4814e449bf6404a9c339ea649d3a2e9bb7f","0x30e125a5737fa12d71960d4c2649c15f21c8cbe7","625000"
"0x83ce49a89218cc35e8a0a6a59b66cd0b932c6ce372b421b6fea3891755ad0883","4394223","1508483052","10/20/2017 7:04:12 AM","0x4565f1ad6cadb07d215173bd27bb49cfe9db8efc","0x2d3cd84fe5164f52d6cb9cc81259f078b01f890c","33565"
"0x6ec608a2ee02e85788aec600d8a620934cbaa5bf249b0db2a779659cadbaac93","4394223","1508483052","10/20/2017 7:04:12 AM","0x02ad386095abd02450460b265a2719cf766c49f8","0xa22378eb37d0528407d2548d7ccbaedd90cdeebf","33565"
"0x006b0ee4ea5688dc5f950d40d781d6d39b48e3dcb9ea0d79038b5679d7b6afb6","4394223","1508483052","10/20/2017 7:04:12 AM","0x71362db36d626bc18ff98870c450c14f90c6be09","0x74506fbd72ef894ce3725187a7bb62d101c6b145","67130"
"0xa128e114615572fddab866d4c5fbcdc3126b6f67c569bc6c265b01d2330553d5","4394223","1508483052","10/20/2017 7:04:12 AM","0x9077ca005675aa32b16f96d2ce286757431d08f4","0xfe82a4adf13c9604e3a15eb05a8ebb8ef71870d0","5000"
"0x5af70c9e13e2af233c646220c7bbeb2c5464e437aa94e1950d01d4be6be6a74e","4394223","1508483052","10/20/2017 7:04:12 AM","0x789929f95f0b0fb6964764d3f8be210c9c0f1573","0x6a26112e151bfd59f89c6c5ea037ca85cadbc5ba","16782.5"
"0xd3d70de4cc29e74e36f640173646f554db34b0a37401fee3f8b3228eb45ee611","4394223","1508483052","10/20/2017 7:04:12 AM","0xf54f6506218dbd887904a791f8406020b6975063","0x41fbf22e4ce722d97918cae0a7639f9fd413fb8b","30000"
"0x4f242b45dd452ad2c237c54076bccc8dca4a8595a322a32e53fadf338f0b32e6","4394223","1508483052","10/20/2017 7:04:12 AM","0xe9a6091da8b3492c7dfb6b9a5b441efa81b21f65","0x7b74d57ef0d32a0d85feca8bb533469ab2e6f850","31750"
"0xb94f32f8f413762b1b83ea289666929f254a490af4b4f096c3335d9e9968c9ba","4394223","1508483052","10/20/2017 7:04:12 AM","0x10af69bd4435e2c09eaa447eb89a5d3d407f5f47","0x7dd41a3c4e938e3ce85b1fca1635833061463e9c","5000"
"0xfa54a2da0e984af4d376622ba5557cbb74234aff4695041f40aa3e95d4558b6e","4394223","1508483052","10/20/2017 7:04:12 AM","0xfbcf09e28923d33ffdaa3cf244cd9a767683d9ec","0xc079f539b98830d27e3616eecfea28d09022b552","30000"
"0xc316a5994da4a60f7499bde3bfe888128f5191a02238470757f1b1756fc36065","4394223","1508483052","10/20/2017 7:04:12 AM","0xcb91f7a9c59aed278931f83fc6a6ede2f314a4d6","0x53cc08cb04fe6f74cfb72d79a90df25e199fff45","31156.86395"
"0x61b27465fb87a95a4b93e8fe71181dee34c7ee82716b1de40cd68fd6ef028082","4394223","1508483052","10/20/2017 7:04:12 AM","0xa63a0c8af19abac42cd78052ba69d866035e4b0d","0xece133a16d839f98f0e021aed4f7d1c145e2e9a9","48686.45267"
"0xa67b5d0e66b699a02fa53726eba4ae1603f177145c5d213673107034d9dad1d5","4394223","1508483052","10/20/2017 7:04:12 AM","0x273861ea10ef9839819ad4e6289e361c2076f8b5","0xca25eb3619cd252993fb8fce1f544ccea4187573","10000"
"0x9df3e414cfc53d2779fb9e62e5c55acf1ee0a6104cb93efa778011f8778659db","4394223","1508483052","10/20/2017 7:04:12 AM","0xc9d69aabd74457a434ab9beb9fc0f26a30adc846","0x3012c9e3856a29b45a8cceb7119e7379caf474c9","33565"
"0xf202cedec974021066a27c15e4f4d24da7641b5bbf4d26c19a13585c4f19b044","4394223","1508483052","10/20/2017 7:04:12 AM","0x3ba04cd63606304e786d129c436a7b7783c000f2","0x4c3e5d7e21b675a45afef9b7e34137cc7b2f1520","33565"
"0x05f5e1fa1446f9122968e59b648e51504288248a4b44410a7b5a0c583e15201a","4394223","1508483052","10/20/2017 7:04:12 AM","0xf74fccfc0497132279917ef932dacc650fdfa0bd","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","59565"
"0xfed2ede2fa0b229e56116e76a3f27bc63dee3fff4078ac16ba72dcb54f116e04","4394223","1508483052","10/20/2017 7:04:12 AM","0x95528863b0aed349933a2ad80abceb10e2ecadf6","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","15000"
"0x86601b24a1c012c96f1c328f1b7137541f45f22dd5b74bfc030a45e0dca41868","4394224","1508483072","10/20/2017 7:04:32 AM","0x4388b2e37133f470003bb588891ffb22b2176a72","0xc6b8b369d92103029ccb73aa587c1e6872c790a4","60000"
"0xd846504e14c1c208e87d99940f8469a9c9ba5c75c47836e50febca2d58393186","4394224","1508483072","10/20/2017 7:04:32 AM","0x5375885e98c15ad737d3778f7f349a6824eceb09","0x1aba40fd16320ea00ffec0fc151a0865defc70f9","32000"
"0x2a577ad69e23dfe22d0b66774a154e2642bda75bc7d871c25c86423ae33e8869","4394224","1508483072","10/20/2017 7:04:32 AM","0x9174e1c460a0977fcd3fff27c97180f0ca4d69b6","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33500"
"0xaea4ef123ad4170dcde10cc66c3fbbd914e7cf15398da65958a7fdc101215235","4394224","1508483072","10/20/2017 7:04:32 AM","0x72dcf5ae6b2e31b2ce9ab9d96859b9750a8ddd1b","0x1aba40fd16320ea00ffec0fc151a0865defc70f9","24990"
"0x74745bbb45ecd874045e4f5a2b8d74a9eac54855b9d5f06624d30771eabd277f","4394224","1508483072","10/20/2017 7:04:32 AM","0x1aba40fd16320ea00ffec0fc151a0865defc70f9","0xb4532e551235b0dc93e9625970b05034fdb7a735","7"
"0xb313285f8d0c8eb39275753cd0365512f2c2a224e11d628ce8febcc83dec4279","4394224","1508483072","10/20/2017 7:04:32 AM","0x787e6870754cc306c1758db62dc6cd334ba76345","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","5000"
"0x8a946300b49f0048804837bbe39a204fe3fbbd2a397773eb9c8ab92ae661ae6b","4394224","1508483072","10/20/2017 7:04:32 AM","0x1f691435c68ede21f184840ff884099a12e7760a","0x058db8db1166a6d0f13f30dc21f480956e908238","60550"
"0xfc32ed1da7da17a9e1a17f23075a625decab7bedd91d913384d84d58e5b031ae","4394224","1508483072","10/20/2017 7:04:32 AM","0xdc7778c338e869497f09f0894618334afc21d266","0x2e5d4e8b3dcdda65a193bd6478bed8b20633fb01","58565"
"0xe69f53a79646212a3310a8a3c3ed7d8974d0e8d38fd27596819d5d31c9185399","4394224","1508483072","10/20/2017 7:04:32 AM","0x52536e2320e2b0eaf7ec51c4957bd0d8409ce6df","0xab3237736c07beddde7dfdc0f9357e00a9727646","67130"
"0x74592feb22924861b2b31d492adeb010bc7b6c059e28446170c980095674082f","4394225","1508483092","10/20/2017 7:04:52 AM","0x22f7dc213c39f9d78b96fe8a15a8089257f8210a","0xc0d3a8d939d8653f0fd8fe7a0646dd3884293466","33500"
"0x55f7fb9b7f58b6d3aba961c685cb0a1ea196d05364159236240dc4488d6ae0ab","4394225","1508483092","10/20/2017 7:04:52 AM","0xb187bb8f751558964bd008925594f579c557393f","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","58565"
"0x22c018f976b962ad59d856449ef457a1249dbe8909e485d69f52edbab23592bd","4394225","1508483092","10/20/2017 7:04:52 AM","0x0048e604f2473ee6eca508c80397d2d8cee49bae","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","33565"
"0x3041c7a654acc0422e63c1b879361ef5258d7c01cae9c420b0518f3059d10b2c","4394225","1508483092","10/20/2017 7:04:52 AM","0x6428a22ffc7d46f48405fe7a0f1b44fb630767bd","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","10000"
"0x4823ddf274b403d1d932dfc75c8d1d8af30507577cdd863d0ab2e44f849938c1","4394225","1508483092","10/20/2017 7:04:52 AM","0xc23c54d0a7c2480249ed618ff067ac1aa9f0a7ca","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","207310"
"0xb35d66ba7ed195a11be8dc1c841cacaf3e898994ce0e70f50100fb20198a54eb","4394225","1508483092","10/20/2017 7:04:52 AM","0x0309b6ef915d28aea927dbc392f5113e5acebd69","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","50000"
"0x08692efc20107492694014f404b6bd12e1a5be43eada72eb3b0d36082237e3c9","4394225","1508483092","10/20/2017 7:04:52 AM","0xc3f44b0d42d997d346fe6801f67b9bff43d0edf7","0x68ee5069ce8f420055901b99c0959b1d1cf14ee2","33565"
"0xfb07907d4526b6c478cb1c1952fdb1b019d50e3d5728b28a75ce50aa26a50cd4","4394226","1508483114","10/20/2017 7:05:14 AM","0x215ae9bbc3e3f06022d50a7184a71074b0473c2d","0xa95b296782f591cd279d2682e1acddaaf9e96f8d","3565"
"0xc27d3ddd1d7dd0592b69f53eb0fed51812808ebd0fdccbf1e1ee3e08edec6c70","4394226","1508483114","10/20/2017 7:05:14 AM","0xb73c9e2df843574f954437f4a1632eda5c4f700e","0xbb4367bfb3916cf964fa6363223788fcaf48b015","67130"
"0xc653e22adf40224e826279e13b01ca5b9dacaad2ae40f0995e6d8f60e43f9f30","4394226","1508483114","10/20/2017 7:05:14 AM","0x715db7a1c4a70a1ef33de1e90cf2c28abbe6c33b","0x9dbe54fb3726ae56bddf3ab04a1d726b89fa7d12","33250"
"0x61606c5e797b3626eb8e2ddfca43d3e243d7565359d3450cfd6d3dba0cc2ace3","4394226","1508483114","10/20/2017 7:05:14 AM","0x2cb047afc006f6f1d470ca0b3f9e8794d164daa8","0x6882e49ba064fdec7d5de4ddd3ab2178ced1b1d8","15000"
"0x32705febe26b277bf9806a1c3a843f65590c348be49fb3d97b35feb011851a5a","4394226","1508483114","10/20/2017 7:05:14 AM","0x74b8715a412582ba7fbb608ecca41c730adefa50","0x98de69fc87790bf9679e5b781a03e6821f3d2f75","5000"
"0x6b7d533c2beefc8dd417504978d1833a43c459ab4b2eb8b248a79f6fa36c4905","4394226","1508483114","10/20/2017 7:05:14 AM","0xc2e465e55fa179f1d8f51cf658ed7d11854e522d","0x70fb3d513c4c4b0a47f1c529ceae29f043e1f267","33565"
"0x457b53e11a9a65b35d930f5edecec43538a9ead73ea09eff14294adff9d20b97","4394226","1508483114","10/20/2017 7:05:14 AM","0xebd106ccefdca34eef095321bb703c85720a72e9","0xc25157fb6bf6985ac75754b660451de8ad0b9c31","30000"
"0xbbb16572e4a2f9a464267085cf77b4f1890fae1002c69c30aa18bb7c31a4aac8","4394226","1508483114","10/20/2017 7:05:14 AM","0x92566b4d328982222da725a99871a3fc5b7e16ea","0x9ab205a8744dd5aef3ba4290978aec4e61f6a942","10000"
"0xc96b75f1cc01b18367f0655c72d99ac0da56d449fe6d92ad3659b35f220a16dd","4394226","1508483114","10/20/2017 7:05:14 AM","0x40a4bacf8bee7e0804730defab21dada47942d7e","0xea8c71d3e8e7356704893ebd2b6d981d99e34232","15000"
"0x035ed45fce6383da6a06540d9984b5dc0d517f7e20c8d50deaedb0379e4639fa","4394226","1508483114","10/20/2017 7:05:14 AM","0x3818c8a72734d40d3535aa43bbdd026e8c414e2e","0x7d4637c1c1c766fcb22e2355f94921bb4d92aec1","6000"
"0x70711b7dfd008f6c63e22796371b31c434fa5e7a7ee2fb0176c0ba1ee0e29995","4394226","1508483114","10/20/2017 7:05:14 AM","0xb479d38eebbd362f8f7a116ba2603679678e9d70","0x8a253666078ee48426c7ccb4cc7adf3f50d4eb4f","33565"
"0x6dbf13364305308e2ee389a7c1d6f6a2a5280fbda93a96986382eed0ac8e3343","4394226","1508483114","10/20/2017 7:05:14 AM","0xe04b570bd14856ddcb2fc9416c636bef45aeb1d3","0x797b4d0b9f1579b4af71fabe99b64da7c20dfdf9","15000"
"0xd4bcd359f37f6765c211f42d1ac1d77bc51b8839914d3d0a85dec92aef9f7458","4394226","1508483114","10/20/2017 7:05:14 AM","0x7b66286d2d4803d2c7296dc11eb1a73b640837b9","0x2c910f1099273442733828d9ed188e90d21b7710","393750"
"0x766bd9c4a4e0e314e5eac64567010c94b82233dee8d85dd45e56586082e3667b","4394226","1508483114","10/20/2017 7:05:14 AM","0xab7d6b223d4d18c8947cac29313d7e13642c2a8c","0x2536bbec36c6cb07c52fa1a28fc6c571bede5e41","5000"
"0x011d318902df6f7765c24256562019463453284f557fc0cc38dacea884e501bb","4394226","1508483114","10/20/2017 7:05:14 AM","0x3795dd7b4758ce0f5dbb1d27a0ce299e9f723999","0x34b4efdda55962a94353b18dabea201c15b286a1","17500"
"0x86428d2774946fb5165a9700bdabdc1ba979de54376145d7ba97abc76631ab17","4394226","1508483114","10/20/2017 7:05:14 AM","0x646ef47229a4b89d751394574219ab067cf8400e","0x94ca2436b5b3c04525a721422fe1d1a49ab93cac","18150"
"0x0440d22a487630ec4a348caba0072d0ebf870a7f5e585c7f1325637d3c23df51","4394226","1508483114","10/20/2017 7:05:14 AM","0x26336ea0829cd88307032db2c8abaaa05e97e082","0x83fb9823bd32c375ac2a443d793ab6be6fb08aa6","53565"
"0x9fc43837b69efa1da7bfc489535aea272c54e1b3fd16fe69ce25b8bf1207a6a6","4394226","1508483114","10/20/2017 7:05:14 AM","0x7a1e82a8554ccc29275f5cd010de3668578bbc9f","0xe035d7ace9bedde33b5fa52a23cddfb0e2be9c17","5000"
"0x3b85248b6fe6caf45e9d4aebfc5098af160a1201d698d07b9425c3605efb4400","4394226","1508483114","10/20/2017 7:05:14 AM","0xbf7e74b09fa67846c7b715eaeb1f4dfa39a0893f","0x8d0958d2c3dfdc58982ddd4fa49a477fdd611698","132130"
"0xe719da6d2505eb5a87ad0719a94860b6c8010e70eca1433d3973536614a799f0","4394226","1508483114","10/20/2017 7:05:14 AM","0x705106daa3e0ea6e938598e9791fb4358feafd3c","0x7e26731ae8c3783d5e15e477a8de517a04e20b40","33565"
"0xb3c3f66b6890408f7acadc02e992c163e143d70bdbc9eda1cd1592336942f0df","4394226","1508483114","10/20/2017 7:05:14 AM","0x8df39b7a34717c4dbe40fd50c175d8fd42ae2ffd","0xb8df4c2bc68eb273b043a101fb05df928b39b750","33529.000105"
"0x69a9d44a6cabfe91288ec1fb302acce833af5ff46c4ee3b167a2ff3f997211af","4394226","1508483114","10/20/2017 7:05:14 AM","0x60d599575f9d8d0045646100fb68fb8979394054","0x4fb777d130c70bc0a44931419970979d3566763f","40090.111111"
"0xb27d35ff2591513f474096fb9742419248f4e331f9d935049664bc5c7915239b","4394226","1508483114","10/20/2017 7:05:14 AM","0xcb63ffe388d238eb22b269ae7c9f2770d776a507","0xb6df9dc33665a5443f5a86ee56c6d06b799b934a","67130"
"0x59ce2557d10d0c1c4542330b4ca523f7eeaf06b947a60e81f84abb93ca57feb1","4394226","1508483114","10/20/2017 7:05:14 AM","0xd551f0872d376738a1ba4607db4e3eb7d0ddf917","0x2c537ac353c387030068b8c0293f76137b138d6b","33565"
